,osm_id,code,fclass,name,point_x,point_y,lon,lat
0,349537905,2005,post_office,West Side Station Kenosha Post Office,-87.8384082000,42.5775202000,-87.83841,42.57752
1,367808832,2007,library,Uptown Branch Kenosha Public Library,-87.8389638000,42.5775202000,-87.83896,42.57752
2,2744076403,2001,police,Kenosha Police Department,-87.8242268000,42.5858056000,-87.82423,42.58581
3,6831202576,2002,fire_station,Kenosha Fire Station #3,-87.8351976000,42.5769021000,-87.8352,42.5769
