idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1170,-88.21033,43.41539,0.33831,0.0,0.35719,0.86845,0.0,0.74939,0.02649,0.31638,0.50548,0.62515,0.07308,0.79872,0.39134,0.40304
1171,-88.20045,43.41524,0.59592,0.80664,0.82552,0.60018,0.88977,0.55999,0.43423,0.92722,0.87728,0.10018,0.07004,0.3581,0.58519,0.5896
1172,-88.19058,43.41508,0.59592,0.93179,0.71742,0.60018,0.88977,0.55999,0.43423,0.92722,0.87728,0.10018,0.02619,0.85901,0.59616,0.59997
1173,-88.18071,43.41491,0.56882,1.0,0.9458,0.95037,0.86267,0.23569,0.79811,0.90012,0.90895,0.9732,0.7841,0.68057,0.82124,0.81052
1174,-88.17083,43.41475,0.56882,0.0,0.92509,0.95037,0.86267,0.23569,0.79811,0.90012,0.90895,0.9732,0.78076,0.71681,0.71832,0.69599
1175,-88.16096,43.41459,0.81547,0.73508,0.88276,0.52284,0.28928,0.0,0.19519,0.47533,0.26096,0.8919,0.44367,0.75152,0.50836,0.51236
1194,-88.33848,43.42458,0.67144,0.89982,0.52467,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.8919,0.69976,0.66692,0.68694
1204,-88.23973,43.42306,0.90469,0.0,0.34896,0.92326,0.0,0.86175,0.4659,0.17235,0.21468,0.76705,0.01979,0.92996,0.44248,0.45796
1207,-88.21011,43.42259,0.59592,0.85018,0.90317,0.60018,0.88977,0.55999,0.43423,0.92722,0.87728,0.10018,0.33618,0.82582,0.68324,0.69201
1208,-88.20023,43.42243,0.59592,0.89007,0.64281,0.60018,0.88977,0.55999,0.43423,0.92722,0.87728,0.10018,0.39525,0.95432,0.64029,0.64423
1209,-88.19036,43.42227,0.59592,0.86937,0.66322,0.60018,0.88977,0.55999,0.43423,0.92722,0.87728,0.10018,0.39495,0.94549,0.64067,0.64437
1210,-88.18049,43.42211,0.00853,0.7025,0.0,0.97199,0.92996,0.78715,0.71711,0.07034,0.97868,0.66291,0.5204,0.73234,0.5643,0.54407
1211,-88.17061,43.42195,0.56882,0.0,0.0,0.95037,0.86267,0.23569,0.79811,0.90012,0.90895,0.9732,0.41687,0.60171,0.50588,0.48145
1243,-88.21977,43.42995,0.33831,0.98965,0.51127,0.86845,0.0,0.74939,0.02649,0.31638,0.50548,0.62515,0.57247,0.9933,0.57149,0.60097
1244,-88.20989,43.42979,0.0,0.76066,0.7363,0.87698,0.92144,0.80877,0.51218,0.79446,0.72716,0.21985,0.33618,0.6958,0.67645,0.68322
1245,-88.20002,43.42963,0.0,0.96681,0.70311,0.87698,0.92144,0.80877,0.51218,0.79446,0.72716,0.21985,0.63733,0.8651,0.77192,0.77733
1246,-88.19014,43.42947,0.0,0.0,0.68057,0.87698,0.92144,0.80877,0.51218,0.79446,0.72716,0.21985,0.63733,0.93027,0.69985,0.69029
1247,-88.18027,43.42931,0.00853,0.73508,0.9391,0.97199,0.92996,0.78715,0.71711,0.07034,0.97868,0.66291,0.30968,0.66382,0.7069,0.6876
1248,-88.17039,43.42915,0.24878,0.97625,0.0,0.73508,0.70737,0.83191,0.58648,0.35414,0.84744,0.81334,0.58678,0.98234,0.63344,0.63957
1249,-88.16052,43.42898,0.19823,0.97442,0.0,0.30451,0.9796,0.21498,0.82521,0.57217,0.17266,0.84318,0.58892,0.78959,0.5753,0.57384
1250,-88.15064,43.42882,0.19823,0.0,0.89677,0.30451,0.9796,0.21498,0.82521,0.57217,0.17266,0.84318,0.52741,0.45615,0.60341,0.58977
1256,-88.09139,43.42782,0.81547,0.0,0.29903,0.52284,0.28928,0.0,0.19519,0.47533,0.26096,0.8919,0.80786,0.99452,0.4621,0.46023
1282,-88.1998,43.43683,0.05664,0.0,0.68514,0.76979,0.57308,0.8173,0.98569,0.88551,0.93605,0.57582,0.70158,0.98447,0.70569,0.70791
1283,-88.18992,43.43667,0.24878,0.0,0.9662,0.73508,0.70737,0.83191,0.58648,0.35414,0.84744,0.81334,0.70158,0.80177,0.68874,0.68223
1284,-88.18004,43.43651,0.24878,0.0,0.0,0.73508,0.70737,0.83191,0.58648,0.35414,0.84744,0.81334,0.64769,0.90134,0.54989,0.54129
1285,-88.17017,43.43634,0.24878,0.0,0.96407,0.73508,0.70737,0.83191,0.58648,0.35414,0.84744,0.81334,0.60353,0.78471,0.65868,0.65081
1297,-88.05166,43.43433,0.81547,0.80664,0.46437,0.52284,0.28928,0.0,0.19519,0.47533,0.26096,0.8919,0.96072,0.93849,0.63136,0.64306
1298,-88.04178,43.43416,0.81547,0.0,0.34805,0.52284,0.28928,0.0,0.19519,0.47533,0.26096,0.8919,0.97716,0.98082,0.56147,0.56097
1320,-88.1897,43.44386,0.05664,0.90743,0.94458,0.76979,0.57308,0.8173,0.98569,0.88551,0.93605,0.57582,0.8989,0.9796,0.85332,0.8706
1321,-88.17982,43.4437,0.24878,0.0,0.83283,0.73508,0.70737,0.83191,0.58648,0.35414,0.84744,0.81334,0.75426,0.72259,0.68359,0.67929
1344,-88.31791,43.45307,0.67144,0.0,0.3179,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.88094,0.87485,0.5584,0.55917
1357,-88.18948,43.45106,0.24878,0.80664,0.0,0.73508,0.70737,0.83191,0.58648,0.35414,0.84744,0.81334,0.76309,0.9592,0.58404,0.57543
1380,-88.32758,43.46042,0.67144,0.93301,0.44458,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.97077,0.87911,0.66607,0.68288
1381,-88.3177,43.46027,0.67144,0.84348,0.31912,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.88276,0.84622,0.57699,0.58189
1392,-88.20902,43.45858,0.33831,0.8852,0.48051,0.86845,0.0,0.74939,0.02649,0.31638,0.50548,0.62515,0.75335,0.73752,0.51479,0.52239
1402,-88.11022,43.45695,0.21894,0.86937,0.50426,0.4321,0.81151,0.32369,0.11602,0.59287,0.41443,0.0201,0.8785,0.99756,0.60799,0.61896
1414,-88.35703,43.46806,0.67144,0.0,0.30664,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.9254,0.78898,0.51523,0.508
1415,-88.34714,43.46791,0.67144,0.0,0.30664,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.9254,0.78898,0.51523,0.508
1429,-88.2088,43.46577,0.33831,0.9662,0.49421,0.86845,0.0,0.74939,0.02649,0.31638,0.50548,0.62515,0.75335,0.78745,0.52508,0.53354
1451,-88.35683,43.47525,0.67144,0.0,0.32247,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.97533,0.79781,0.57823,0.5818
1640,-88.33605,43.51095,0.67144,0.66839,0.35627,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.97138,0.88307,0.63544,0.64824
1641,-88.32616,43.5108,0.67144,0.66839,0.35627,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.97138,0.88307,0.63544,0.64824
1664,-88.09872,43.50716,0.21894,0.89708,0.37698,0.4321,0.81151,0.32369,0.11602,0.59287,0.41443,0.0201,0.95554,0.71985,0.63679,0.64625
1678,-88.33584,43.51815,0.67144,0.80664,0.3039,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.97533,0.93758,0.64339,0.65807
1679,-88.32595,43.518,0.67144,0.8179,0.35566,0.14708,0.51157,0.35353,0.84592,0.67296,0.11114,0.33618,0.96985,0.76188,0.64026,0.65616
1688,-88.23694,43.51663,0.37607,0.0,0.92326,0.2838,0.44123,0.59166,0.93544,0.62272,0.67692,0.04994,0.70859,0.5201,0.58802,0.5846
1689,-88.22705,43.51647,0.37607,0.92996,0.77954,0.2838,0.44123,0.59166,0.93544,0.62272,0.67692,0.04994,0.58252,0.98021,0.63489,0.65597
1693,-88.18749,43.51583,0.37607,0.0,0.32278,0.2838,0.44123,0.59166,0.93544,0.62272,0.67692,0.04994,0.98934,0.83831,0.6113,0.61509
