idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1874,-90.03244,43.44447,0.31617,0.0,0.54627,0.61442,0.76594,0.14923,0.0,0.86849,0.07607,0.6509,0.93706,0.8935,0.59331,0.58332
1928,-90.10161,43.45162,0.31617,0.0,0.5569,0.61442,0.76594,0.14923,0.0,0.86849,0.07607,0.6509,0.85452,0.88078,0.58242,0.57227
1934,-90.04233,43.45166,0.31617,0.0,0.5173,0.61442,0.76594,0.14923,0.0,0.86849,0.07607,0.6509,0.93602,0.62484,0.57486,0.56654
1937,-90.01268,43.45167,0.31617,0.91705,0.55481,0.61442,0.76594,0.14923,0.0,0.86849,0.07607,0.6509,0.93602,0.79221,0.6567,0.66094
1989,-90.10163,43.45882,0.31617,0.0,0.59254,0.61442,0.76594,0.14923,0.0,0.86849,0.07607,0.6509,0.85577,0.80054,0.58302,0.57344
1995,-90.04233,43.45886,0.31617,0.0,0.5173,0.61442,0.76594,0.14923,0.0,0.86849,0.07607,0.6509,0.93602,0.62484,0.57486,0.56654
2013,-89.86445,43.45879,0.55669,0.89767,0.75406,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.94206,0.99792,0.67489,0.69786
2022,-89.7755,43.45864,0.93185,0.99271,0.63652,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.07857,0.99625,0.60159,0.60834
2023,-89.76562,43.45862,0.93185,0.0,0.0,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.08045,0.8762,0.44114,0.4339
2026,-89.73597,43.45856,0.93185,0.98187,0.82555,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.24573,0.95394,0.64917,0.64455
2033,-89.6668,43.45837,0.22572,0.0,0.67841,0.8614,0.89767,0.93664,0.6707,0.0,0.56211,0.47332,0.896,0.99541,0.66857,0.64238
2044,-90.16094,43.46595,0.41351,0.0,0.71426,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.99812,0.95894,0.61384,0.60636
2045,-90.15106,43.46596,0.41351,0.0,0.69883,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.99875,0.92559,0.61092,0.6038
2074,-89.86443,43.46598,0.55669,0.9406,0.76011,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.94268,0.97728,0.67791,0.70167
2084,-89.76559,43.46582,0.93185,0.99937,0.75552,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.21238,0.97978,0.61097,0.61741
2086,-89.74583,43.46578,0.93185,0.9629,0.73677,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.21259,0.92518,0.60319,0.60948
2087,-89.73594,43.46575,0.93185,0.89767,0.77407,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.34431,0.99291,0.67223,0.67038
2130,-89.91384,43.47323,0.55669,0.0,0.0,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.8341,0.42747,0.43764,0.44448
2145,-89.76556,43.47302,0.93185,0.0,0.84035,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.50167,0.70363,0.5785,0.57228
2146,-89.75568,43.473,0.93185,0.0,0.83639,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.21676,0.86244,0.54105,0.53338
2147,-89.7458,43.47298,0.22572,0.0,0.98187,0.8614,0.89767,0.93664,0.6707,0.0,0.56211,0.47332,0.36995,0.85286,0.67757,0.66119
2148,-89.73591,43.47295,0.22572,0.88537,0.98729,0.8614,0.89767,0.93664,0.6707,0.0,0.56211,0.47332,0.36244,0.94039,0.72078,0.7116
2149,-89.72603,43.47293,0.22572,0.0,0.90913,0.8614,0.89767,0.93664,0.6707,0.0,0.56211,0.47332,0.07232,0.86578,0.56055,0.54515
2182,-90.0028,43.48046,0.41351,0.0,0.61359,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.68341,0.97832,0.55364,0.54417
2191,-89.91383,43.48043,0.55669,0.95144,0.73822,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.80742,0.94539,0.55202,0.55508
2206,-89.76554,43.48022,0.63172,0.0,0.84389,0.89725,0.96436,0.96436,0.63485,0.39225,0.52626,0.50104,0.49041,0.88141,0.56315,0.53691
2208,-89.74576,43.48017,0.63172,0.0,0.89308,0.89725,0.96436,0.96436,0.63485,0.39225,0.52626,0.50104,0.19633,0.7105,0.59798,0.5846
2209,-89.73588,43.48015,0.63172,0.0,0.86619,0.89725,0.96436,0.96436,0.63485,0.39225,0.52626,0.50104,0.08712,0.90413,0.55622,0.53575
2210,-89.72599,43.48013,0.63172,0.9925,0.87474,0.89725,0.96436,0.96436,0.63485,0.39225,0.52626,0.50104,0.00167,0.99646,0.64389,0.63994
2231,-90.12145,43.4876,0.41351,0.0,0.63464,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.96999,0.58128,0.62038,0.62338
2266,-89.7754,43.48744,0.93185,0.0,0.0,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.49375,0.64694,0.40259,0.38451
2292,-90.12146,43.4948,0.41351,0.0,0.57649,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.96999,0.82618,0.62536,0.62661
2322,-89.82481,43.49472,0.93185,0.0,0.56899,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.26719,0.9877,0.43787,0.41216
2323,-89.81492,43.49471,0.93185,0.0,0.56899,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.26719,0.9877,0.43787,0.41216
2383,-89.82479,43.50192,0.93185,0.91705,0.63589,1.0,0.40517,0.86828,0.41726,0.02772,0.89746,0.89746,0.26678,0.96644,0.51409,0.50232
2529,-90.19078,43.52349,0.41351,0.0,0.76886,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.99896,0.60254,0.64185,0.64469
2579,-89.69611,43.52324,0.78262,0.0,0.59504,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.5917,0.57107,0.49595,0.47773
2580,-89.68622,43.52322,0.78262,0.0,0.59504,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.5917,0.57107,0.49595,0.47773
2590,-90.1908,43.53069,0.41351,0.0,0.0,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.96999,0.52501,0.53824,0.54164
2606,-90.03249,43.53085,0.0,0.0,0.0,0.93164,0.86328,0.67549,0.96582,0.96582,0.96582,0.96582,0.20946,0.98937,0.54525,0.52464
2607,-90.02259,43.53085,0.0,0.0,0.96165,0.93164,0.86328,0.67549,0.96582,0.96582,0.96582,0.96582,0.20863,0.79137,0.65381,0.63441
2608,-90.0127,43.53086,0.0,0.88537,0.73114,0.93164,0.86328,0.67549,0.96582,0.96582,0.96582,0.96582,0.14381,0.64444,0.67913,0.67428
2609,-90.0028,43.53086,0.0,0.0,0.92643,0.93164,0.86328,0.67549,0.96582,0.96582,0.96582,0.96582,0.16153,0.86995,0.69451,0.66782
2610,-89.99291,43.53086,0.0,0.98958,0.90371,0.93164,0.86328,0.67549,0.96582,0.96582,0.96582,0.96582,0.10921,0.81096,0.74961,0.75142
2632,-89.77523,43.53063,0.78262,0.90559,0.55586,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.35265,0.99187,0.5123,0.51346
2668,-90.0226,43.53805,0.74364,0.0,0.70238,0.19717,0.92539,0.24656,0.09733,0.57732,0.17341,0.61192,0.34598,0.609,0.44342,0.43188
2669,-90.0127,43.53806,0.74364,0.0,0.0,0.19717,0.92539,0.24656,0.09733,0.57732,0.17341,0.61192,0.14819,0.53126,0.3235,0.31187
2670,-90.0028,43.53806,0.74364,0.86744,0.91976,0.19717,0.92539,0.24656,0.09733,0.57732,0.17341,0.61192,0.11963,0.89266,0.54631,0.55022
2671,-89.99291,43.53806,0.74364,0.0,0.90204,0.19717,0.92539,0.24656,0.09733,0.57732,0.17341,0.61192,0.06753,0.76678,0.47616,0.45473
2672,-89.98301,43.53805,0.74364,0.96582,0.79095,0.19717,0.92539,0.24656,0.09733,0.57732,0.17341,0.61192,0.01396,0.90934,0.50705,0.50876
2702,-89.68614,43.53761,0.78262,0.0,0.51813,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.5917,0.8985,0.50271,0.48215
2703,-89.67625,43.53759,0.78262,0.0,0.5321,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.5917,0.95144,0.5071,0.48616
2717,-90.14136,43.54517,0.41351,0.0,0.83451,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.97749,0.51376,0.64293,0.64641
2732,-89.99291,43.54525,0.74364,0.94519,0.99166,0.19717,0.92539,0.24656,0.09733,0.57732,0.17341,0.61192,0.06649,0.86494,0.58764,0.5846
2790,-90.14138,43.55236,0.41351,0.0,0.0,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.95144,0.73489,0.51781,0.51399
2899,-89.78502,43.55945,0.78262,0.9827,0.68341,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.54168,0.98374,0.57485,0.57715
2900,-89.77512,43.55943,0.78262,0.97728,0.599,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.54606,0.98353,0.56394,0.56632
3009,-90.13153,43.57397,0.41351,0.0,0.0,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.54669,0.55044,0.42982,0.42169
3022,-90.00281,43.57405,0.55669,0.94706,0.65152,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.86223,0.94644,0.57711,0.60288
3023,-89.9929,43.57405,0.55669,0.84619,0.65736,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.80846,0.96603,0.56039,0.57931
3044,-89.78497,43.57384,0.78262,0.9975,0.0,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.25969,0.91559,0.46369,0.47008
3045,-89.77507,43.57382,0.78262,0.94873,0.72009,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.2624,0.95456,0.58084,0.59209
3068,-90.14145,43.58116,0.41351,0.0,0.59775,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.54856,0.77657,0.52127,0.51256
3069,-90.13155,43.58117,0.41351,0.91309,0.78116,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.90788,0.90183,0.68654,0.69516
3104,-89.78494,43.58104,0.78262,0.94519,0.80909,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.2599,0.97165,0.56368,0.56886
3105,-89.77504,43.58102,0.78262,0.89767,0.63005,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.26136,0.9108,0.56347,0.57427
3129,-90.13156,43.58837,0.41351,0.0,0.60317,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.51501,0.48562,0.49097,0.48188
3161,-89.81463,43.5883,0.78262,0.0,0.69946,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.31742,0.87307,0.47689,0.45393
3163,-89.79482,43.58826,0.78262,0.0,0.96811,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.26928,0.45081,0.44987,0.4359
3164,-89.78492,43.58824,0.78262,0.0,0.82138,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.25198,0.54377,0.4307,0.41653
3165,-89.77501,43.58822,0.78262,0.92935,0.68695,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.26011,0.95185,0.50488,0.50185
3211,-89.92356,43.59562,0.55669,0.93435,0.57878,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.7995,0.95373,0.6357,0.65954
3212,-89.91366,43.59561,0.55669,0.0,0.68862,0.2722,0.25406,0.46165,0.27949,0.31722,0.27511,0.53689,0.7995,0.7599,0.56966,0.58087
3224,-89.79479,43.59546,0.78262,0.98458,0.81784,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.27157,0.73468,0.51979,0.51858
3285,-89.79477,43.60266,0.78262,0.97478,0.0,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.27199,0.54356,0.40741,0.40742
3286,-89.78486,43.60264,0.78262,0.99833,0.77032,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.23822,0.98458,0.52001,0.51729
3345,-89.79474,43.60986,0.78262,0.0,0.0,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.28887,0.83785,0.42904,0.41531
3346,-89.78484,43.60984,0.78262,0.99833,0.77032,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.23822,0.98458,0.52001,0.51729
3356,-90.24062,43.61699,0.41351,0.90559,0.58879,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.72905,0.92372,0.61179,0.61436
3402,-89.78481,43.61704,0.78262,0.0,0.68362,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.1386,0.46665,0.50599,0.50068
3411,-90.24065,43.62419,0.41351,0.90559,0.58879,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.72905,0.92372,0.61179,0.61436
3455,-89.8046,43.62427,0.78262,0.0,0.0,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.33285,0.20884,0.35808,0.33984
3456,-89.79469,43.62426,0.78262,0.0,0.0,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.15027,0.3689,0.38533,0.37436
3457,-89.78478,43.62424,0.78262,0.9604,0.0,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.1386,0.34598,0.48653,0.49649
3510,-89.80458,43.63147,0.78262,0.93435,0.5519,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.13881,0.78262,0.54789,0.54884
3511,-89.79467,43.63146,0.78262,0.89767,0.68237,0.42143,0.47353,0.0,0.48562,0.4281,0.58983,0.74823,0.13922,0.76449,0.56008,0.5605
3534,-90.11185,43.63879,0.41351,0.0,0.609,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.19529,0.84306,0.53343,0.53456
3535,-90.10194,43.6388,0.41351,0.0,0.609,0.83368,0.62276,0.31847,0.13631,0.64923,0.35015,0.109,0.19529,0.84306,0.53343,0.53456
