idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
965,-90.8729,42.70964,0.29755,0.0,0.53994,0.52946,0.15177,0.06415,0.44558,0.66226,0.65527,0.06415,0.97604,0.87544,0.58386,0.59437
2076,-91.07024,42.83026,0.06515,0.0,0.5634,0.34249,0.51772,0.44109,0.87344,0.53545,0.52846,0.58712,0.78333,0.83025,0.59357,0.58286
2886,-90.78772,42.91182,0.29755,0.0,0.40539,0.52946,0.15177,0.06415,0.44558,0.66226,0.65527,0.06415,0.62481,0.72242,0.46905,0.4873
4725,-90.70222,43.13553,0.74763,0.0,0.97279,0.61608,0.91363,0.79755,0.35896,0.0,0.15177,0.21368,0.59511,0.52272,0.57609,0.55996
4947,-90.44706,43.18725,0.44708,0.0,0.78707,0.84773,0.79755,0.88417,0.75736,0.41937,0.80479,0.36545,0.35647,0.65876,0.59805,0.57546
