idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
441,-90.11281,44.30195,0.0,0.0,0.51114,0.36554,0.10751,0.48109,0.09534,0.15777,0.2886,0.41477,0.95803,0.17409,0.50654,0.52597
1330,-90.2235,44.40978,0.0,0.0,0.46684,0.36554,0.10751,0.48109,0.09534,0.15777,0.2886,0.41477,0.79067,0.25104,0.44694,0.45841
3034,-90.25464,44.64011,0.72668,0.0,0.37824,0.06218,0.04508,0.0,0.2013,0.26373,0.15907,0.35233,0.76684,0.71503,0.40772,0.41583
