idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
931,-88.85241,43.30477,0.44654,0.95148,0.69429,0.32761,0.52705,0.51846,0.47316,0.38944,0.48325,0.23036,0.92185,0.25762,0.6696,0.69075
1806,-88.72211,43.40414,0.62945,0.0,0.59382,0.81902,0.8158,0.73959,0.31881,0.63074,0.81215,0.80829,0.83727,0.82568,0.70079,0.68813
1807,-88.71224,43.40403,0.62945,0.92508,0.78059,0.81902,0.8158,0.73959,0.31881,0.63074,0.81215,0.80829,0.5322,0.89953,0.74793,0.74639
1810,-88.68263,43.40368,0.62945,0.87226,0.51546,0.81902,0.8158,0.73959,0.31881,0.63074,0.81215,0.80829,0.95857,0.74839,0.71941,0.71072
1871,-88.70221,43.41111,0.62945,0.98562,0.82289,0.81902,0.8158,0.73959,0.31881,0.63074,0.81215,0.80829,0.39545,0.97918,0.75265,0.75305
