idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
97,-88.0229,43.90922,0.26019,0.81673,0.70418,0.70418,0.3128,0.66721,0.27719,0.0,0.47179,0.28286,0.19082,0.84858,0.53422,0.5425
309,-87.75358,43.91856,0.51498,0.0,0.71201,0.29636,0.12615,0.53414,0.71363,0.72848,0.00081,0.1919,0.42051,0.96896,0.52212,0.53791
690,-87.89193,43.95005,0.51498,0.7776,0.63104,0.29636,0.12615,0.53414,0.71363,0.72848,0.00081,0.1919,0.83968,0.80027,0.6273,0.65856
1483,-87.91978,44.00819,0.90472,0.92767,0.70229,0.45506,0.21718,0.19568,0.48826,0.36761,0.22348,0.75304,0.99244,0.89474,0.68068,0.69882
1895,-87.81899,44.03509,0.90472,0.8888,0.39433,0.45506,0.21718,0.19568,0.48826,0.36761,0.22348,0.75304,0.92821,0.86181,0.60464,0.61743
2111,-87.67876,44.04669,0.60594,0.86937,0.63185,0.99919,0.80632,0.39217,0.8278,0.96896,0.96896,0.6888,0.67611,0.9892,0.69706,0.68743
2112,-87.66878,44.04648,0.60594,0.86937,0.63185,0.99919,0.80632,0.39217,0.8278,0.96896,0.96896,0.6888,0.67611,0.9892,0.69706,0.68743
2210,-87.70841,44.0545,0.63725,0.0,0.58677,0.96788,0.83766,0.92524,0.89609,0.87773,0.83374,0.02159,0.60108,0.64777,0.66472,0.65361
2211,-87.69843,44.05429,0.63725,0.7973,0.64426,0.96788,0.83766,0.92524,0.89609,0.87773,0.83374,0.02159,0.60108,0.75331,0.73698,0.73708
2213,-87.67848,44.05388,0.60594,0.87557,0.67638,0.99919,0.80632,0.39217,0.8278,0.96896,0.96896,0.6888,0.61377,0.97706,0.68145,0.65385
2214,-87.6685,44.05368,0.60594,0.0,0.67584,0.99919,0.80632,0.39217,0.8278,0.96896,0.96896,0.6888,0.67854,0.83293,0.67503,0.647
2283,-87.99759,44.06721,0.30337,0.7776,0.43671,0.55601,0.48784,0.29123,0.32038,0.53711,0.51498,0.45614,0.82942,0.43806,0.62958,0.64452
2294,-87.88779,44.06521,0.90472,0.93819,0.73414,0.45506,0.21718,0.19568,0.48826,0.36761,0.22348,0.75304,0.48718,0.58192,0.58586,0.60223
2419,-87.66793,44.06807,0.60594,0.87557,0.74764,0.99919,0.80632,0.39217,0.8278,0.96896,0.96896,0.6888,0.30688,0.99838,0.62393,0.60434
2420,-87.65794,44.06786,0.22321,0.9004,0.79163,0.62591,0.73906,0.78273,0.85911,0.93198,0.90877,0.88367,0.28394,0.90688,0.70515,0.71108
2517,-87.71755,44.07629,0.63725,0.97355,0.0,0.96788,0.83766,0.92524,0.89609,0.87773,0.83374,0.02159,0.21323,0.92254,0.55062,0.5483
2520,-87.6876,44.07568,0.63725,0.96707,0.79514,0.96788,0.83766,0.92524,0.89609,0.87773,0.83374,0.02159,0.25749,0.93819,0.61864,0.61162
2593,-87.98686,44.08863,0.30337,0.85641,0.57976,0.55601,0.48784,0.29123,0.32038,0.53711,0.51498,0.45614,0.82672,0.33495,0.64788,0.66474
2623,-87.68732,44.08287,0.63725,0.89501,0.92416,0.96788,0.83766,0.92524,0.89609,0.87773,0.83374,0.02159,0.26208,0.68988,0.61876,0.61258
2625,-87.66735,44.08246,0.60594,0.0,0.95789,0.99919,0.80632,0.39217,0.8278,0.96896,0.96896,0.6888,0.36437,0.84372,0.70787,0.68703
2708,-87.86678,44.09362,0.90472,0.92767,0.56329,0.45506,0.21718,0.19568,0.48826,0.36761,0.22348,0.75304,0.86991,0.52011,0.62926,0.65007
2725,-87.69702,44.09028,0.63725,0.7973,0.91498,0.96788,0.83766,0.92524,0.89609,0.87773,0.83374,0.02159,0.27152,0.71228,0.66008,0.65985
2727,-87.67705,44.08987,0.0386,0.0,0.95574,0.91363,0.92491,0.90202,0.80459,0.81943,0.94575,0.97706,0.31741,0.79892,0.64259,0.61399
2728,-87.66706,44.08966,0.0386,0.94008,0.82456,0.91363,0.92491,0.90202,0.80459,0.81943,0.94575,0.97706,0.33603,0.61188,0.66638,0.65049
2830,-87.67676,44.09706,0.0386,0.99973,0.70445,0.91363,0.92491,0.90202,0.80459,0.81943,0.94575,0.97706,0.34062,0.99433,0.66134,0.64129
2933,-87.67648,44.10426,0.01781,0.81673,0.64049,0.76167,0.0,0.97949,0.69285,0.70769,0.88799,0.00081,0.17247,0.99946,0.55661,0.58516
3142,-87.65593,44.11824,0.6915,0.9444,0.78974,0.89042,0.69962,0.71039,0.23779,0.26505,0.61592,0.92065,0.17679,0.96626,0.55722,0.54411
3437,-87.82496,44.14323,0.90472,0.93819,0.78192,0.45506,0.21718,0.19568,0.48826,0.36761,0.22348,0.75304,0.79541,0.94116,0.62442,0.63344
3461,-87.58511,44.13835,0.09204,0.7973,0.60648,0.661,0.94814,0.86694,0.58381,0.84265,0.79865,0.84858,0.24238,0.86667,0.66409,0.66457
3528,-87.95464,44.15286,0.30337,0.97328,0.82375,0.55601,0.48784,0.29123,0.32038,0.53711,0.51498,0.45614,0.60999,0.75601,0.6607,0.67222
3529,-87.94465,44.15268,0.30337,0.98057,0.51633,0.55601,0.48784,0.29123,0.32038,0.53711,0.51498,0.45614,0.60972,0.98677,0.63442,0.64443
3565,-87.58481,44.14555,0.09204,0.0,0.85047,0.661,0.94814,0.86694,0.58381,0.84265,0.79865,0.84858,0.38111,0.32659,0.65467,0.65236
3566,-87.57482,44.14533,0.09204,0.0,0.95304,0.661,0.94814,0.86694,0.58381,0.84265,0.79865,0.84858,0.37031,0.45128,0.67103,0.66774
3776,-87.56422,44.15951,0.06181,0.0,0.7587,0.7919,0.77607,0.8197,0.45803,0.21781,0.75142,0.36275,0.08772,0.37436,0.48787,0.47938
4061,-87.87336,44.18737,0.30337,0.81673,0.4996,0.55601,0.48784,0.29123,0.32038,0.53711,0.51498,0.45614,0.92011,0.57895,0.65875,0.67328
4062,-87.86336,44.18718,0.30337,0.81673,0.4996,0.55601,0.48784,0.29123,0.32038,0.53711,0.51498,0.45614,0.92011,0.57895,0.65875,0.67328
4288,-87.72277,44.19884,0.7309,0.95843,0.62267,0.2054,0.35602,0.06397,0.06397,0.0861,0.09177,0.55709,0.57274,0.96275,0.50846,0.51409
4708,-87.80172,44.22921,0.7309,0.7776,0.65722,0.2054,0.35602,0.06397,0.06397,0.0861,0.09177,0.55709,0.84238,0.95277,0.56566,0.5753
4833,-87.63128,44.23296,0.40432,0.83266,0.65317,0.07368,0.58887,0.46019,0.61889,0.46316,0.36113,0.11795,0.55223,0.99217,0.61572,0.62674
5378,-87.79982,44.27959,0.7309,0.90526,0.64993,0.2054,0.35602,0.06397,0.06397,0.0861,0.09177,0.55709,0.98273,0.95978,0.55195,0.5554
5591,-87.56883,44.28926,0.40432,0.8888,0.49015,0.07368,0.58887,0.46019,0.61889,0.46316,0.36113,0.11795,0.88313,0.70202,0.64542,0.66315
