idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2570,-89.76998,44.59245,0.30769,0.0,0.68308,0.43503,0.31408,0.28426,0.36189,0.44568,0.12994,0.06083,0.7574,0.94864,0.51765,0.52003
2571,-89.7599,44.59243,0.30769,0.0,0.0,0.43503,0.31408,0.28426,0.36189,0.44568,0.12994,0.06083,0.76237,0.48521,0.41332,0.41972
2625,-89.84048,44.59977,0.30769,0.0,0.0,0.43503,0.31408,0.28426,0.36189,0.44568,0.12994,0.06083,0.92592,0.45728,0.41818,0.42195
2687,-89.84046,44.60697,0.30769,0.0,0.56284,0.43503,0.31408,0.28426,0.36189,0.44568,0.12994,0.06083,0.98769,0.78888,0.51284,0.51424
2862,-89.32633,44.61948,0.11124,0.83929,0.53775,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.8516,0.94888,0.58811,0.61261
2885,-89.71942,44.62833,0.30769,0.0,0.53065,0.43503,0.31408,0.28426,0.36189,0.44568,0.12994,0.06083,0.92592,0.77609,0.50046,0.50195
2924,-89.32625,44.62668,0.11124,0.90059,0.78793,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.86935,0.26272,0.59318,0.62377
2925,-89.31616,44.62662,0.11124,0.95882,0.64899,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.64,0.92615,0.57604,0.60103
2926,-89.30608,44.62656,0.11124,0.0,0.73254,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.63882,0.93751,0.51491,0.52541
2987,-89.31608,44.63382,0.11124,0.0,0.0,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.63858,0.69728,0.41128,0.4235
2988,-89.306,44.63376,0.11124,0.0,0.71006,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.63905,0.96852,0.51369,0.52398
3116,-89.26549,44.6479,0.11124,0.87669,0.59408,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.86935,0.88734,0.59839,0.62415
3178,-89.26539,44.6551,0.11124,0.87669,0.59408,0.29278,0.09657,0.42651,0.27574,0.30083,0.41964,0.20308,0.86935,0.88734,0.59839,0.62415
