lat,lon
43.28036,-87.91976
43.22486,-87.92402
43.25032,-87.924
43.22512,-87.92416
43.38415,-87.92532
43.25655,-87.92419
43.2574,-87.92412
43.23604,-87.92412
43.25029,-87.92393
43.32276,-87.92301
43.22156,-87.92388
43.23567,-87.92396
