idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1355,-88.26649,43.03591,0.90386,0.79718,0.85136,0.86111,0.96976,0.57427,0.82299,0.54738,0.84062,0.84062,0.69178,0.99212,0.70511,0.68485
1356,-88.25668,43.03575,0.90386,0.88672,0.45961,0.86111,0.96976,0.57427,0.82299,0.54738,0.84062,0.84062,0.69178,0.55782,0.66469,0.64888
1358,-88.23706,43.03544,0.04186,0.97656,0.45823,0.99133,0.0,0.98542,0.93203,0.86397,0.94641,0.78339,0.5264,0.97409,0.59158,0.60736
1365,-88.16839,43.03433,0.01546,0.0,0.0,0.11771,0.0,0.78044,0.87717,0.65888,0.83235,0.77512,0.47784,0.7959,0.52724,0.54769
1404,-88.26628,43.0431,0.90386,0.99035,0.8024,0.86111,0.96976,0.57427,0.82299,0.54738,0.84062,0.84062,0.68863,0.9997,0.72062,0.70291
1487,-88.41307,43.0597,0.64372,0.94582,0.45597,0.4472,0.51015,0.62618,0.41519,0.60934,0.61722,0.48128,0.39066,0.83274,0.55472,0.56619
1521,-88.07941,43.05442,0.79324,0.81156,0.70075,0.70853,0.0,0.15898,0.24242,0.76221,0.50315,0.20892,0.81787,0.73385,0.40662,0.41309
1542,-88.35399,43.06604,0.64372,0.85451,0.56255,0.4472,0.51015,0.62618,0.41519,0.60934,0.61722,0.48128,0.37136,0.97744,0.44276,0.43667
1555,-88.22639,43.06407,0.93203,0.86338,0.95676,0.43499,0.70902,0.82526,0.89066,0.81334,0.40938,0.89175,0.07732,0.56954,0.58685,0.59155
1565,-88.12825,43.06245,0.10796,0.96818,0.87047,0.83294,0.78654,0.33205,0.08816,0.93558,0.68863,0.64066,0.2366,0.76172,0.52591,0.52279
1628,-88.47141,43.08212,0.17642,0.93656,0.0,0.82624,0.8222,0.71769,0.85697,0.27325,0.76251,0.90721,0.34831,0.49488,0.50121,0.48295
1643,-88.32414,43.07999,0.47547,0.70686,0.48966,0.30506,0.0,0.20873,0.64411,0.25325,0.36495,0.50778,0.84929,0.98572,0.40554,0.41045
1657,-88.1867,43.07783,0.38712,0.0,0.6843,0.26852,0.0,0.28536,0.09486,0.53231,0.02226,0.22961,0.3553,0.45026,0.25926,0.2723
1699,-88.25521,43.08613,0.19927,0.96011,0.43371,0.7963,0.80703,0.75128,0.66972,0.0,0.5525,0.20055,0.20301,0.87983,0.47845,0.45861
1781,-88.41192,43.10288,0.82654,0.93735,0.4867,0.07151,0.83215,0.46454,0.0,0.03654,0.56087,0.46375,0.98128,0.86663,0.48179,0.47338
1827,-88.4412,43.1105,0.82654,0.91381,0.53635,0.07151,0.83215,0.46454,0.0,0.03654,0.56087,0.46375,0.81472,0.8814,0.52292,0.52745
1837,-88.34297,43.10907,0.68775,0.92671,0.57614,0.56166,0.66755,0.75965,0.62165,0.45262,0.20026,0.79393,0.35707,0.94996,0.56429,0.56771
1838,-88.33315,43.10893,0.68775,0.7765,0.61554,0.56166,0.66755,0.75965,0.62165,0.45262,0.20026,0.79393,0.32772,0.97252,0.54155,0.54197
1861,-88.10725,43.1053,0.56935,0.9147,0.62067,0.6511,0.0,0.17967,0.30831,0.83481,0.2303,0.05516,0.27699,0.96277,0.39671,0.41422
1865,-88.06797,43.10462,0.00709,0.97537,0.0,0.9673,0.87136,0.9081,0.70134,0.26487,0.88544,0.69799,0.92898,0.50207,0.67301,0.67593
1868,-88.5196,43.11877,0.02374,0.0,0.84771,0.77738,0.0,0.78871,0.45439,0.72104,0.82516,0.5328,0.11939,0.79974,0.54186,0.56336
1871,-88.49013,43.11837,0.70498,0.70686,0.92662,0.39559,0.46158,0.12027,0.48779,0.09249,0.66913,0.53999,0.16135,0.83629,0.49641,0.48828
1913,-88.07755,43.11199,0.56935,0.99557,0.40849,0.6511,0.0,0.17967,0.30831,0.83481,0.2303,0.05516,0.72153,0.92681,0.47308,0.49845
1923,-88.46047,43.12517,0.82654,0.9342,0.61426,0.07151,0.83215,0.46454,0.0,0.03654,0.56087,0.46375,0.94169,0.84121,0.58194,0.58631
1996,-88.22446,43.12884,0.11466,0.93312,0.6513,0.45341,0.98976,0.23296,0.08195,0.4608,0.45232,0.87106,0.62618,0.98266,0.51774,0.50359
2044,-88.23407,43.13619,0.10146,0.0,0.95469,0.73355,0.43125,0.9016,0.15918,0.14677,0.93991,0.80211,0.8025,0.70065,0.56739,0.56565
2086,-88.30266,43.14446,0.16824,0.87667,0.58235,0.31324,0.0,0.32388,0.33008,0.49113,0.15514,0.51941,0.77719,0.8819,0.43524,0.46106
2148,-88.17467,43.14963,0.41007,0.91637,0.48365,0.25345,0.0,0.30959,0.62983,0.7366,0.35067,0.4935,0.99527,0.98976,0.6063,0.63918
2254,-88.09559,43.1627,0.40219,0.79718,0.88623,0.09437,0.4937,0.00601,0.53664,0.79669,0.49527,0.37421,0.48463,0.75236,0.46416,0.47029
2274,-88.3805,43.17442,0.86111,0.8423,0.42238,0.35569,0.35264,0.23916,0.2829,0.32693,0.08609,0.43834,0.5985,0.9016,0.47523,0.4841
2300,-88.12485,43.1704,0.4672,0.0,0.93873,0.64076,0.91076,0.15071,0.36111,0.68794,0.74586,0.25069,0.9734,0.83156,0.60123,0.58841
